38.1998147,48.9727761,0
38.2005,48.9626191,0
38.1960359,48.961478,0
38.2010141,48.9328422,0
38.2447877,48.9473876,0
38.2803216,48.9222405,0
38.2743135,48.9045284,0
38.2310548,48.8974193,0
38.2339731,48.8670529,0
38.2535425,48.8403966,0
38.2628122,48.7977849,0
38.205136,48.75967,0
38.197784,48.761021,0
38.192493,48.761326,0
38.182536,48.760553,0
38.184714,48.755727,0
38.182344,48.750052,0
38.1734622,48.7403575,0
38.1359542,48.7405273,0
38.1260836,48.7344138,0
38.1188739,48.7208257,0
38.1000769,48.7220148,0
38.0911505,48.7380933,0
38.0639422,48.7455081,0
38.0550158,48.7478851,0
38.0461911,48.7476669,0
38.0359077,48.7469383,0
38.0338799,48.7490463,0
38.0278504,48.7486775,0
38.0273784,48.7438667,0
38.0281938,48.7418292,0
38.0240739,48.7378103,0
38.0009425,48.7352064,0
37.9750216,48.7020793,0
37.934767,48.7039486,0
37.9250682,48.7003233,0
37.9228366,48.7002667,0
37.91906,48.6976607,0
37.9161418,48.6977174,0
37.9093177,48.6942048,0
37.910477,48.684856,0
37.9037597,48.674811,0
37.9028798,48.6722468,0
37.8981385,48.67501,0
37.895081,48.6735575,0
37.8913636,48.6763168,0
37.8875601,48.6719346,0
37.8958857,48.6667765,0
37.8828395,48.656572,0
37.897774,48.6465356,0
37.8945983,48.6388226,0
37.9042971,48.632243,0
37.9200772,48.6363226,0
37.9217079,48.6337134,0
37.9290036,48.6324655,0
37.9306655,48.6321474,0
37.9308372,48.6306441,0
37.9308801,48.627439,0
37.9335102,48.6210511,0
37.9474148,48.6144691,0
37.951363,48.615604,0
37.9528221,48.6140719,0
37.9582295,48.6161147,0
37.9616627,48.6120858,0
37.9626068,48.6100996,0
37.9602587,48.6086116,0
37.9648936,48.6043552,0
37.9397881,48.5926337,0
37.9427064,48.5894545,0
37.9473412,48.5894545,0
37.9500878,48.5914983,0
37.9536927,48.5880919,0
37.9572976,48.5835498,0
37.9507745,48.5791208,0
37.9504311,48.5719655,0
37.9590142,48.5721927,0
37.9650223,48.5685578,0
37.9655374,48.5617418,0
37.9610741,48.561003,0
37.9609885,48.5568843,0
37.9578984,48.5523115,0
37.9602324,48.550637,0
37.9582583,48.5476825,0
37.9574,48.5455233,0
37.9621636,48.5443016,0
37.9643357,48.5440159,0
37.9681123,48.541402,0
37.9706958,48.5406663,0
37.9732278,48.5404106,0
37.9729703,48.5394161,0
37.975631,48.5390751,0
37.979399,48.5383617,0
37.9820168,48.5355769,0
37.9829609,48.5320529,0
37.9818023,48.5322116,0
37.9780257,48.5260444,0
37.9823601,48.5253743,0
37.9848487,48.5250327,0
37.9754937,48.5105925,0
37.9740122,48.5084544,0
37.9738405,48.5032796,0
37.9758581,48.4948813,0
37.9748493,48.4899751,0
37.9706864,48.4861072,0
37.9694101,48.4844624,0
37.9668566,48.4843772,0
37.9621145,48.4805938,0
37.9590246,48.4811627,0
37.9574797,48.4783179,0
37.9543793,48.4736193,0
37.9497445,48.4705464,0
37.9559243,48.4600746,0
37.9404748,48.4505115,0
37.954551,48.4310382,0
37.9588425,48.4273932,0
37.9572976,48.4174821,0
37.9677689,48.4117853,0
37.9691422,48.4026689,0
37.9415047,48.3707488,0
37.9376418,48.3684676,0
37.9378615,48.3655223,0
37.9451189,48.362805,0
37.9461579,48.3591382,0
37.9430006,48.3576787,0
37.9338543,48.3608618,0
37.9318696,48.3605554,0
37.931248,48.3578897,0
37.8802216,48.2936021,0
37.8527558,48.2870918,0
37.8497729,48.2832508,0
37.8467904,48.2823798,0
37.8468335,48.2799523,0
37.8415978,48.2792669,0
37.8299575,48.2784247,0
37.8289598,48.2832374,0
37.8139172,48.2834944,0
37.8109563,48.2752112,0
37.788812,48.2686414,0
37.7487608,48.25217,0
37.7394303,48.2446467,0
37.7321915,48.2337962,0
37.7283872,48.2324353,0
37.7140753,48.2291756,0
37.7077239,48.2284323,0
37.7094405,48.2216849,0
37.7149336,48.2221996,0
37.7168,48.2156524,0
37.705062,48.214636,0
37.6857562,48.2132779,0
37.6842653,48.2199943,0
37.6704452,48.2188945,0
37.6709176,48.2149133,0
37.6677632,48.2130373,0
37.6810873,48.2043546,0
37.6887261,48.1987769,0
37.6859433,48.1983062,0
37.6864221,48.1970916,0
37.6895684,48.1974946,0
37.6911401,48.1951825,0
37.6921984,48.1914545,0
37.693396,48.1874967,0
37.6966983,48.1876922,0
37.6994854,48.1845115,0
37.7037923,48.1805986,0
37.7057925,48.180905,0
37.7091399,48.1768696,0
37.7189138,48.1777144,0
37.7204748,48.1759187,0
37.7228002,48.1759939,0
37.7261554,48.1736078,0
37.7325709,48.1759253,0
37.7301233,48.1791967,0
37.7317327,48.1804765,0
37.7468524,48.1830527,0
37.7461592,48.1838619,0
37.750794,48.1843769,0
37.7556279,48.176845,0
37.7624253,48.1773521,0
37.7674502,48.1777888,0
37.7679223,48.1692603,0
37.8020846,48.1699483,0
37.8068895,48.1596997,0
37.7945543,48.1580244,0
37.799212,48.142265,0
37.80937,48.139105,0
37.8149575,48.1379387,0
37.8154725,48.131294,0
37.808005,48.1262525,0
37.807383,48.1236888,0
37.8104995,48.1217544,0
37.8049471,48.1173275,0
37.8014174,48.1176846,0
37.801439,48.118198,0
37.8006668,48.1184799,0
37.799149,48.1187515,0
37.7967887,48.1197829,0
37.7960698,48.1195465,0
37.7936666,48.119919,0
37.7938812,48.1206997,0
37.7902012,48.1211867,0
37.7901046,48.1209718,0
37.7887635,48.1210291,0
37.7886455,48.1206567,0
37.7897076,48.1193746,0
37.7893107,48.1181069,0
37.7909093,48.117892,0
37.790802,48.1175554,0
37.791603,48.1174431,0
37.7913924,48.1168617,0
37.7932244,48.1156559,0
37.7898289,48.114161,0
37.7889926,48.1126799,0
37.7910108,48.1111971,0
37.7877161,48.1097698,0
37.7876297,48.1091876,0
37.7883375,48.1089395,0
37.7882513,48.1051237,0
37.7852094,48.1055405,0
37.781908,48.1060158,0
37.7797913,48.1061925,0
37.7781636,48.1077209,0
37.7768311,48.1075072,0
37.7745643,48.1082594,0
37.773723,48.1083035,0
37.7740439,48.1064862,0
37.7709148,48.1062929,0
37.7684698,48.1060677,0
37.769556,48.102802,0
37.7677302,48.1015548,0
37.7684793,48.0973843,0
37.7626524,48.0960749,0
37.7644548,48.0928503,0
37.7526865,48.0913363,0
37.7452621,48.0934001,0
37.7322159,48.0924828,0
37.7303062,48.0989822,0
37.7227317,48.0986024,0
37.7226028,48.1004223,0
37.7202303,48.1075002,0
37.7141363,48.1072423,0
37.708729,48.1091909,0
37.7007629,48.1078425,0
37.6977426,48.1095634,0
37.696124,48.1147928,0
37.6916487,48.1143772,0
37.6879272,48.1139194,0
37.683243,48.113253,0
37.68187,48.119528,0
37.6819559,48.1220917,0
37.6782651,48.121648,0
37.677176,48.1183316,0
37.671195,48.115244,0
37.6601925,48.1142985,0
37.6415445,48.1139976,0
37.6277041,48.1127767,0
37.6289372,48.1083943,0
37.6199359,48.1069326,0
37.6168151,48.1065254,0
37.6156256,48.1063474,0
37.6104716,48.1050411,0
37.60721,48.1050196,0
37.6038574,48.1040416,0
37.6042625,48.0999917,0
37.6080913,48.0995931,0
37.6118342,48.0998968,0
37.6183358,48.0996675,0
37.6263955,48.0994574,0
37.6269017,48.094776,0
37.6318373,48.0942875,0
37.6337638,48.0827876,0
37.6297315,48.0841177,0
37.6293881,48.0832576,0
37.6354323,48.0787417,0
37.640914,48.0760973,0
37.6462564,48.0738476,0
37.6464281,48.0723277,0
37.6453979,48.0705067,0
37.6444322,48.0694244,0
37.6410098,48.0692989,0
37.6418791,48.0667357,0
37.6286611,48.0653878,0
37.6242409,48.0644414,0
37.6218376,48.0616593,0
37.6147133,48.0620758,0
37.6105504,48.061538,0
37.6061087,48.0567083,0
37.5967321,48.0565251,0
37.59729,48.051505,0
37.5965175,48.0504723,0
37.5963147,48.0485135,0
37.5978013,48.0479646,0
37.5980723,48.0411486,0
37.5857702,48.0385515,0
37.5857695,48.0376763,0
37.5874868,48.0357106,0
37.5731265,48.0256072,0
37.5744038,48.0143548,0
37.5586927,48.0082979,0
37.5550642,48.0013212,0
37.5597419,47.9786168,0
37.5449705,47.9833023,0
37.5447619,47.9842371,0
37.5438744,47.9840941,0
37.5418496,47.9847267,0
37.5404581,47.9826063,0
37.5535539,47.978423,0
37.5525372,47.9777553,0
37.549989,47.9765921,0
37.54043,47.9735187,0
37.5171056,47.9811017,0
37.5165905,47.9761461,0
37.5127712,47.9731439,0
37.5126853,47.9693226,0
37.5126467,47.9668879,0
37.5124873,47.9648105,0
37.5116417,47.9646657,0
37.5111948,47.9635418,0
37.498307,47.9640066,0
37.4961866,47.9627352,0
37.4947515,47.9624156,0
37.4918544,47.9581955,0
37.4899659,47.9577355,0
37.4906309,47.9551204,0
37.4932438,47.9547009,0
37.4929862,47.9539823,0
37.4910336,47.952574,0
37.4958082,47.9507776,0
37.4955613,47.9483774,0
37.4938875,47.946049,0
37.4956686,47.9453447,0
37.4946279,47.9441302,0
37.4967897,47.9433504,0
37.4947888,47.9406446,0
37.4898535,47.9374821,0
37.4892098,47.9339744,0
37.4903685,47.9320479,0
37.4750906,47.9240825,0
37.4684817,47.917065,0
37.4695116,47.9140161,0
37.4944025,47.9107945,0
37.501269,47.9071124,0
37.5194651,47.9053863,0
37.5200659,47.8903093,0
37.5305372,47.8877193,0
37.5301081,47.8730978,0
37.5298403,47.8718121,0
37.5256346,47.8703439,0
37.5255059,47.8677529,0
37.5322538,47.8675129,0
37.5345713,47.8570325,0
37.5334555,47.8547864,0
37.5338418,47.8528136,0
37.5364595,47.8510712,0
37.5338474,47.8466276,0
37.5315672,47.8439001,0
37.5133711,47.838312,0
37.5074135,47.8289136,0
37.4956853,47.8282378,0
37.490364,47.823973,0
37.476974,47.820977,0
37.474227,47.821553,0
37.4651289,47.8200547,0
37.466588,47.811121,0
37.466046,47.81001,0
37.4641043,47.8002167,0
37.4318319,47.7966997,0
37.435351,47.787935,0
37.4108034,47.7737468,0
37.41458,47.7620934,0
37.3892599,47.7521687,0
37.3501211,47.7649205,0
37.2734029,47.7657863,0
37.2593267,47.7590935,0
37.2359807,47.7560931,0
37.2013051,47.7632478,0
37.1834524,47.729543,0
37.129894,47.7357777,0
37.0152242,47.7436277,0
36.9541128,47.7644016,0
36.9505937,47.7636516,0
36.9490041,47.7483304,0
36.9441564,47.7453592,0
36.9432155,47.731164,0
36.9271283,47.7325505,0
36.9102419,47.7344541,0
36.9116671,47.7471794,0
36.8880018,47.7485789,0
36.886382,47.7446028,0
36.8753157,47.7456157,0
36.8755777,47.7558622,0
36.8619306,47.7571318,0
36.860214,47.7596128,0
36.8568552,47.7598772,0
36.8562301,47.7575484,0
36.8575484,47.756384,0
36.8559485,47.7467947,0
36.852639,47.74687,0
36.852199,47.734016,0
36.8167837,47.7302357,0
36.7711217,47.7336995,0
36.7608459,47.7407989,0
36.7579494,47.7506684,0
36.7514687,47.7499759,0
36.7469175,47.7528616,0
36.7507461,47.7566618,0
36.7504549,47.7586154,0
36.7323624,47.7568673,0
36.722784,47.758448,0
36.705144,47.760155,0
36.705701,47.752861,0
36.6808278,47.7495722,0
36.6815997,47.7465353,0
36.674261,47.743343,0
36.6662362,47.7434978,0
36.6521176,47.7425885,0
36.6475898,47.7386491,0
36.6470964,47.7331511,0
36.6214737,47.7287518,0
36.6164746,47.721007,0
36.5986879,47.7208246,0
36.5835736,47.7198279,0
36.5628034,47.6950355,0
36.5529401,47.6894035,0
36.5520554,47.6712844,0
36.5454938,47.6710629,0
36.5396712,47.6710244,0
36.5349894,47.66357,0
36.5259713,47.6661158,0
36.5177249,47.656527,0
36.513079,47.655385,0
36.5068819,47.6492864,0
36.506849,47.6448385,0
36.5009696,47.643977,0
36.4978583,47.642967,0
36.4926983,47.641652,0
36.4862562,47.6396636,0
36.4425235,47.6357769,0
36.4329488,47.6447228,0
36.4082296,47.6509677,0
36.3553579,47.6454168,0
36.3450582,47.6282976,0
36.3467748,47.6035343,0
36.2547643,47.5945055,0
36.1806066,47.5764432,0
36.1081655,47.5873276,0
36.0154683,47.5210597,0
36.0133424,47.5154965,0
35.9957684,47.5136423,0
35.9801899,47.5161929,0
35.9679182,47.5122486,0
35.9678062,47.5028906,0
35.95036,47.4930677,0
35.950831,47.485948,0
35.9418199,47.4826117,0
35.9426839,47.4685768,0
35.9528899,47.4680343,0
35.952932,47.461296,0
35.9481467,47.461873,0
35.9474817,47.4531649,0
35.937871,47.452324,0
35.93709,47.447534,0
35.9564033,47.4378832,0
35.9549447,47.4337035,0
35.943185,47.434037,0
35.942663,47.428059,0
35.931887,47.423212,0
35.923937,47.42011,0
35.916621,47.420116,0
35.909887,47.416795,0
35.9018954,47.4138818,0
35.8996828,47.408636,0
35.876766,47.4120921,0
35.8540638,47.414183,0
35.854965,47.4195843,0
35.8465682,47.4204766,0
35.843636,47.426573,0
35.831756,47.425623,0
35.831341,47.427209,0
35.825176,47.426776,0
35.8134622,47.4302088,0
35.8066395,47.4383944,0
35.8056521,47.444722,0
35.8072824,47.4471606,0
35.7926912,47.4495984,0
35.7849664,47.4605092,0
35.7894296,47.4755948,0
35.7829065,47.4883562,0
35.7468576,47.4868482,0
35.7420511,47.5016943,0
35.7070322,47.5137537,0
35.6692667,47.5044775,0
35.6191416,47.4961275,0
35.6002588,47.5160725,0
35.5511636,47.5142175,0
35.446745,47.495005,0
35.444878,47.507874,0
35.441378,47.50903,0
35.438199,47.510851,0
35.434539,47.514662,0
35.431827,47.513038,0
35.416407,47.51189,0
35.3807039,47.5190868,0
35.3611345,47.5327648,0
35.3518648,47.5377483,0
35.3429384,47.5390231,0
35.3328104,47.5376324,0
35.2687807,47.5113189,0
34.9398775,47.4978672,0
34.7750826,47.527549,0
34.6309686,47.5533115,0
34.4689202,47.5273535,0
34.1585564,47.4753991,0
34.0267205,47.4419727,0
33.9855218,47.2819753,0
33.8838982,47.1625925,0
33.8317132,47.13831,0
33.7850213,47.0672668,0
33.6724114,46.9905087,0
33.6614251,46.9305231,0
33.6243462,46.8911211,0
33.6147332,46.8498116,0
33.5282159,46.8338427,0
33.4698368,46.8249252,0
33.4293389,46.8028305,0
33.3235955,46.75769,0
33.2233453,46.7699193,0
33.1646121,46.7654762,0
33.1151724,46.7538305,0
33.1029933,46.7495289,0
33.114759,46.7329071,0
33.0959251,46.7278908,0
33.0747723,46.7279283,0
33.0655815,46.7235979,0
33.0592156,46.7276699,0
32.9566623,46.7052372,0
32.9309131,46.7153599,0
32.9000141,46.7017055,0
32.8922309,46.6963271,0
32.8931169,46.6918302,0
32.8826167,46.6849302,0
32.8704022,46.6810908,0
32.8657848,46.6749847,0
32.8448603,46.6748868,0
32.8386451,46.6694982,0
32.7839449,46.6528924,0
32.7721721,46.6580803,0
32.7609631,46.6567853,0
32.7425443,46.6585517,0
32.7344456,46.6536014,0
32.7227204,46.6375692,0
32.7068281,46.6337833,0
32.6380067,46.611563,0
32.6305057,46.5977724,0
32.5889637,46.5659162,0
32.4550678,46.5338051,0
32.3143055,46.4922214,0
32.2477008,46.4931668,0
32.005315,46.5418347,0
31.7471363,46.5517519,0
31.6056873,46.5503353,0
31.5651752,46.5493908,0
31.512522,46.587638,0
31.441,46.584704,0
